source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
116112,Hadejia Urban Area in Malam Maduri Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,12.467442287379985,10.03647315480076,trace_10.03647315480076_12.467442287379985,co2,22373.352350211004,annual,107052604.65029846,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,153.90857705065096,km,NGA,iso3_country,Hadejia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116112,Hadejia Urban Area in Malam Maduri Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,12.467442287379985,10.03647315480076,trace_10.03647315480076_12.467442287379985,co2e_100yr,22561.476347665288,annual,107052604.65029846,vehicle km traveled (VKT),4.126068471902096e-09,,153.90857705065096,km,NGA,iso3_country,Hadejia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116112,Hadejia Urban Area in Malam Maduri Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,12.467442287379985,10.03647315480076,trace_10.03647315480076_12.467442287379985,co2e_20yr,22680.914631255622,annual,107052604.65029846,vehicle km traveled (VKT),4.126068471902096e-09,,153.90857705065096,km,NGA,iso3_country,Hadejia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116112,Hadejia Urban Area in Malam Maduri Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,12.467442287379985,10.03647315480076,trace_10.03647315480076_12.467442287379985,n2o,0.4417063768825962,annual,107052604.65029846,vehicle km traveled (VKT),4.126068471902096e-09,T of N2O per VKT,153.90857705065096,km,NGA,iso3_country,Hadejia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116112,Hadejia Urban Area in Malam Maduri Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,12.467442287379985,10.03647315480076,trace_10.03647315480076_12.467442287379985,ch4,2.380786416320106,annual,112456544.8385032,vehicle km traveled (VKT),2.117072349803304e-08,T of CH4 per VKT,154.3443434253202,km,NGA,iso3_country,Hadejia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116112,Hadejia Urban Area in Malam Maduri Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,12.467442287379985,10.03647315480076,trace_10.03647315480076_12.467442287379985,co2,23502.74344074187,annual,112456544.8385032,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,154.3443434253202,km,NGA,iso3_country,Hadejia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116112,Hadejia Urban Area in Malam Maduri Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,12.467442287379985,10.03647315480076,trace_10.03647315480076_12.467442287379985,co2e_100yr,23700.363805272224,annual,112456544.8385032,vehicle km traveled (VKT),4.126068471902087e-09,,154.3443434253202,km,NGA,iso3_country,Hadejia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116112,Hadejia Urban Area in Malam Maduri Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,12.467442287379985,10.03647315480076,trace_10.03647315480076_12.467442287379985,co2e_20yr,23825.8312494123,annual,112456544.8385032,vehicle km traveled (VKT),4.126068471902087e-09,,154.3443434253202,km,NGA,iso3_country,Hadejia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116112,Hadejia Urban Area in Malam Maduri Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,12.467442287379985,10.03647315480076,trace_10.03647315480076_12.467442287379985,n2o,0.4640034041171914,annual,112456544.8385032,vehicle km traveled (VKT),4.126068471902087e-09,T of N2O per VKT,154.3443434253202,km,NGA,iso3_country,Hadejia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105841,Ibadan Urban Area in Akinyele Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.479294873239898,3.917761471841875,trace_3.917761471841875_7.479294873239898,ch4,37.34253375435527,annual,1763876126.284688,vehicle km traveled (VKT),2.1170723498033346e-08,T of CH4 per VKT,1874.509843545581,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105841,Ibadan Urban Area in Akinyele Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.479294873239898,3.917761471841875,trace_3.917761471841875_7.479294873239898,co2,368639.5319796881,annual,1763876126.284688,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,1874.509843545581,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105841,Ibadan Urban Area in Akinyele Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.479294873239898,3.917761471841875,trace_3.917761471841875_7.479294873239898,co2e_100yr,371739.1989982984,annual,1763876126.284688,vehicle km traveled (VKT),4.126068471902252e-09,,1874.509843545581,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105841,Ibadan Urban Area in Akinyele Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.479294873239898,3.917761471841875,trace_3.917761471841875_7.479294873239898,co2e_20yr,373707.1505271528,annual,1763876126.284688,vehicle km traveled (VKT),4.126068471902252e-09,,1874.509843545581,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105841,Ibadan Urban Area in Akinyele Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.479294873239898,3.917761471841875,trace_3.917761471841875_7.479294873239898,n2o,7.277873673004327,annual,1763876126.284688,vehicle km traveled (VKT),4.126068471902252e-09,T of N2O per VKT,1874.509843545581,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105841,Ibadan Urban Area in Akinyele Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.479294873239898,3.917761471841875,trace_3.917761471841875_7.479294873239898,ch4,37.24477993145084,annual,1759258720.416935,vehicle km traveled (VKT),2.1170723498033323e-08,T of CH4 per VKT,1905.298249086172,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105841,Ibadan Urban Area in Akinyele Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.479294873239898,3.917761471841875,trace_3.917761471841875_7.479294873239898,co2,367674.52184508526,annual,1759258720.416935,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,1905.298249086172,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105841,Ibadan Urban Area in Akinyele Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.479294873239898,3.917761471841875,trace_3.917761471841875_7.479294873239898,co2e_100yr,370766.0746767259,annual,1759258720.416935,vehicle km traveled (VKT),4.126068471902249e-09,,1905.298249086172,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105841,Ibadan Urban Area in Akinyele Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.479294873239898,3.917761471841875,trace_3.917761471841875_7.479294873239898,co2e_20yr,372728.8745791134,annual,1759258720.416935,vehicle km traveled (VKT),4.126068471902249e-09,,1905.298249086172,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105841,Ibadan Urban Area in Akinyele Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.479294873239898,3.917761471841875,trace_3.917761471841875_7.479294873239898,n2o,7.258821940231409,annual,1759258720.416935,vehicle km traveled (VKT),4.126068471902249e-09,T of N2O per VKT,1905.298249086172,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107420,Ibadan Urban Area in Egbeda Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.390028369078292,3.9972248413140417,trace_3.9972248413140417_7.390028369078292,ch4,28.483159534946456,annual,1345403218.6284318,vehicle km traveled (VKT),2.117072349803321e-08,T of CH4 per VKT,1505.1474636144562,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107420,Ibadan Urban Area in Egbeda Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.390028369078292,3.9972248413140417,trace_3.9972248413140417_7.390028369078292,co2,281181.20396800595,annual,1345403218.6284318,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,1505.1474636144562,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107420,Ibadan Urban Area in Egbeda Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.390028369078292,3.9972248413140417,trace_3.9972248413140417_7.390028369078292,co2e_100yr,283545.48676619696,annual,1345403218.6284318,vehicle km traveled (VKT),4.126068471902143e-09,,1505.1474636144562,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107420,Ibadan Urban Area in Egbeda Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.390028369078292,3.9972248413140417,trace_3.9972248413140417_7.390028369078292,co2e_20yr,285046.54927368864,annual,1345403218.6284318,vehicle km traveled (VKT),4.126068471902143e-09,,1505.1474636144562,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107420,Ibadan Urban Area in Egbeda Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.390028369078292,3.9972248413140417,trace_3.9972248413140417_7.390028369078292,n2o,5.551225802378439,annual,1345403218.6284318,vehicle km traveled (VKT),4.126068471902143e-09,T of N2O per VKT,1505.1474636144562,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107420,Ibadan Urban Area in Egbeda Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.390028369078292,3.9972248413140417,trace_3.9972248413140417_7.390028369078292,ch4,29.10784441077684,annual,1374910234.573749,vehicle km traveled (VKT),2.1170723498033224e-08,T of CH4 per VKT,1511.570467110948,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107420,Ibadan Urban Area in Egbeda Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.390028369078292,3.9972248413140417,trace_3.9972248413140417_7.390028369078292,co2,287347.99333949684,annual,1374910234.573749,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,1511.570467110948,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107420,Ibadan Urban Area in Egbeda Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.390028369078292,3.9972248413140417,trace_3.9972248413140417_7.390028369078292,co2e_100yr,289764.12894230394,annual,1374910234.573749,vehicle km traveled (VKT),4.126068471902149e-09,,1511.570467110948,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107420,Ibadan Urban Area in Egbeda Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.390028369078292,3.9972248413140417,trace_3.9972248413140417_7.390028369078292,co2e_20yr,291298.11234275193,annual,1374910234.573749,vehicle km traveled (VKT),4.126068471902149e-09,,1511.570467110948,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107420,Ibadan Urban Area in Egbeda Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.390028369078292,3.9972248413140417,trace_3.9972248413140417_7.390028369078292,n2o,5.672973770570334,annual,1374910234.573749,vehicle km traveled (VKT),4.126068471902149e-09,T of N2O per VKT,1511.570467110948,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110342,Ibadan Urban Area in Ibadan North Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.411899269965922,3.9104741972988255,trace_3.9104741972988255_7.411899269965922,ch4,13.964658776901008,annual,659621234.8717403,vehicle km traveled (VKT),2.1170723498033472e-08,T of CH4 per VKT,567.6445752884185,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110342,Ibadan Urban Area in Ibadan North Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.411899269965922,3.9104741972988255,trace_3.9104741972988255_7.411899269965922,co2,137856.8821718584,annual,659621234.8717403,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,567.6445752884185,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110342,Ibadan Urban Area in Ibadan North Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.411899269965922,3.9104741972988255,trace_3.9104741972988255_7.411899269965922,co2e_100yr,139016.03737331435,annual,659621234.8717403,vehicle km traveled (VKT),4.1260684719023525e-09,,567.6445752884185,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110342,Ibadan Urban Area in Ibadan North Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.411899269965922,3.9104741972988255,trace_3.9104741972988255_7.411899269965922,co2e_20yr,139751.97489085703,annual,659621234.8717403,vehicle km traveled (VKT),4.1260684719023525e-09,,567.6445752884185,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110342,Ibadan Urban Area in Ibadan North Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.411899269965922,3.9104741972988255,trace_3.9104741972988255_7.411899269965922,n2o,2.721642380601584,annual,659621234.8717403,vehicle km traveled (VKT),4.1260684719023525e-09,T of N2O per VKT,567.6445752884185,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110342,Ibadan Urban Area in Ibadan North Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.411899269965922,3.9104741972988255,trace_3.9104741972988255_7.411899269965922,ch4,14.501568511607603,annual,684982188.3959061,vehicle km traveled (VKT),2.117072349803348e-08,T of CH4 per VKT,574.409415593413,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110342,Ibadan Urban Area in Ibadan North Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.411899269965922,3.9104741972988255,trace_3.9104741972988255_7.411899269965922,co2,143157.16936231963,annual,684982188.3959061,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,574.409415593413,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110342,Ibadan Urban Area in Ibadan North Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.411899269965922,3.9104741972988255,trace_3.9104741972988255_7.411899269965922,co2e_100yr,144360.89147526553,annual,684982188.3959061,vehicle km traveled (VKT),4.126068471902361e-09,,574.409415593413,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110342,Ibadan Urban Area in Ibadan North Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.411899269965922,3.9104741972988255,trace_3.9104741972988255_7.411899269965922,co2e_20yr,145125.12413582724,annual,684982188.3959061,vehicle km traveled (VKT),4.126068471902361e-09,,574.409415593413,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
110342,Ibadan Urban Area in Ibadan North Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.411899269965922,3.9104741972988255,trace_3.9104741972988255_7.411899269965922,n2o,2.826283411355031,annual,684982188.3959061,vehicle km traveled (VKT),4.126068471902361e-09,T of N2O per VKT,574.409415593413,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
112557,Ibadan Urban Area in Ibadan North-East Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.374325938302929,3.9312883927990807,trace_3.9312883927990807_7.374325938302929,ch4,10.54636883889011,annual,498158168.27751625,vehicle km traveled (VKT),2.1170723498033442e-08,T of CH4 per VKT,443.8065638847519,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
112557,Ibadan Urban Area in Ibadan North-East Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.374325938302929,3.9312883927990807,trace_3.9312883927990807_7.374325938302929,co2,104112.06958874778,annual,498158168.27751625,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,443.8065638847519,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
112557,Ibadan Urban Area in Ibadan North-East Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.374325938302929,3.9312883927990807,trace_3.9312883927990807_7.374325938302929,co2e_100yr,104987.48505656383,annual,498158168.27751625,vehicle km traveled (VKT),4.126068471902317e-09,,443.8065638847519,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
112557,Ibadan Urban Area in Ibadan North-East Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.374325938302929,3.9312883927990807,trace_3.9312883927990807_7.374325938302929,co2e_20yr,105543.27869437337,annual,498158168.27751625,vehicle km traveled (VKT),4.126068471902317e-09,,443.8065638847519,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
112557,Ibadan Urban Area in Ibadan North-East Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.374325938302929,3.9312883927990807,trace_3.9312883927990807_7.374325938302929,n2o,2.055434712150469,annual,498158168.27751625,vehicle km traveled (VKT),4.126068471902317e-09,T of N2O per VKT,443.8065638847519,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
112557,Ibadan Urban Area in Ibadan North-East Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.374325938302929,3.9312883927990807,trace_3.9312883927990807_7.374325938302929,ch4,10.760854210151887,annual,508289393.6596672,vehicle km traveled (VKT),2.1170723498033442e-08,T of CH4 per VKT,447.8418687366084,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
112557,Ibadan Urban Area in Ibadan North-East Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.374325938302929,3.9312883927990807,trace_3.9312883927990807_7.374325938302929,co2,106229.43493408158,annual,508289393.6596672,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,447.8418687366084,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
112557,Ibadan Urban Area in Ibadan North-East Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.374325938302929,3.9312883927990807,trace_3.9312883927990807_7.374325938302929,co2e_100yr,107122.65404735052,annual,508289393.6596672,vehicle km traveled (VKT),4.126068471902317e-09,,447.8418687366084,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
112557,Ibadan Urban Area in Ibadan North-East Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.374325938302929,3.9312883927990807,trace_3.9312883927990807_7.374325938302929,co2e_20yr,107689.75106422557,annual,508289393.6596672,vehicle km traveled (VKT),4.126068471902317e-09,,447.8418687366084,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
112557,Ibadan Urban Area in Ibadan North-East Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.374325938302929,3.9312883927990807,trace_3.9312883927990807_7.374325938302929,n2o,2.0972368417814984,annual,508289393.6596672,vehicle km traveled (VKT),4.126068471902317e-09,T of N2O per VKT,447.8418687366084,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109946,Ibadan Urban Area in Ibadan North-West Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.400764083555171,3.8775072703554767,trace_3.8775072703554767_7.400764083555171,ch4,12.032135060518254,annual,568338397.2038502,vehicle km traveled (VKT),2.117072349803351e-08,T of CH4 per VKT,491.0530715069015,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109946,Ibadan Urban Area in Ibadan North-West Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.400764083555171,3.8775072703554767,trace_3.8775072703554767_7.400764083555171,co2,118779.31654566672,annual,568338397.2038502,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,491.0530715069015,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109946,Ibadan Urban Area in Ibadan North-West Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.400764083555171,3.8775072703554767,trace_3.8775072703554767_7.400764083555171,co2e_100yr,119778.06002825654,annual,568338397.2038502,vehicle km traveled (VKT),4.126068471902392e-09,,491.0530715069015,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109946,Ibadan Urban Area in Ibadan North-West Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.400764083555171,3.8775072703554767,trace_3.8775072703554767_7.400764083555171,co2e_20yr,120412.15354594584,annual,568338397.2038502,vehicle km traveled (VKT),4.126068471902392e-09,,491.0530715069015,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109946,Ibadan Urban Area in Ibadan North-West Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.400764083555171,3.8775072703554767,trace_3.8775072703554767_7.400764083555171,n2o,2.345003142074345,annual,568338397.2038502,vehicle km traveled (VKT),4.126068471902392e-09,T of N2O per VKT,491.0530715069015,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109946,Ibadan Urban Area in Ibadan North-West Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.400764083555171,3.8775072703554767,trace_3.8775072703554767_7.400764083555171,ch4,11.902525071096496,annual,562216263.993155,vehicle km traveled (VKT),2.1170723498033505e-08,T of CH4 per VKT,498.1383332184155,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109946,Ibadan Urban Area in Ibadan North-West Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.400764083555171,3.8775072703554767,trace_3.8775072703554767_7.400764083555171,co2,117499.8274206216,annual,562216263.993155,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,498.1383332184155,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109946,Ibadan Urban Area in Ibadan North-West Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.400764083555171,3.8775072703554767,trace_3.8775072703554767_7.400764083555171,co2e_100yr,118487.81245248238,annual,562216263.993155,vehicle km traveled (VKT),4.1260684719023814e-09,,498.1383332184155,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109946,Ibadan Urban Area in Ibadan North-West Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.400764083555171,3.8775072703554767,trace_3.8775072703554767_7.400764083555171,co2e_20yr,119115.07552372916,annual,562216263.993155,vehicle km traveled (VKT),4.1260684719023814e-09,,498.1383332184155,km,NGA,iso3_country,Ibadan,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
