source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2021-01-01 00:00:00,2021-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,co2,0.0,annual,987844.2249865028,T of BOD,0.0,T of CO2 per T of BOD,987844.2249865028,population served,1,239.72,dilusion_factor,987844.2249865028,population_served,676856.2282314927,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2021-01-01 00:00:00,2021-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,co2e_100yr,46281.12548846965,annual,987844.2249865028,T of BOD,0.0001398935282814,,987844.2249865028,population served,1,239.72,dilusion_factor,987844.2249865028,population_served,676856.2282314927,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2021-01-01 00:00:00,2021-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,co2e_20yr,63138.389846752594,annual,987844.2249865028,T of BOD,0.0001398935282814,,987844.2249865028,population served,1,239.72,dilusion_factor,987844.2249865028,population_served,676856.2282314927,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2021-01-01 00:00:00,2021-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,n2o,138.19301402579663,annual,987844.2249865028,T of BOD,0.0001398935282814,T of N2O per T of BOD,987844.2249865028,population served,1,239.72,dilusion_factor,987844.2249865028,population_served,676856.2282314927,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2022-01-01 00:00:00,2022-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,ch4,322.0761362362501,annual,1011637.0,T of BOD,0.00031837125,T of CH4 per T of BOD,1011637.0,population served,1,239.72,dilusion_factor,1011637.0,population_served,693158.6851851852,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2022-01-01 00:00:00,2022-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,co2,0.0,annual,1011637.0,T of BOD,0.0,T of CO2 per T of BOD,1011637.0,population served,1,239.72,dilusion_factor,1011637.0,population_served,693158.6851851852,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2022-01-01 00:00:00,2022-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,co2e_100yr,47395.832016347194,annual,1011637.0,T of BOD,0.0001398935282814,,1011637.0,population served,1,239.72,dilusion_factor,1011637.0,population_served,693158.6851851852,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2022-01-01 00:00:00,2022-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,co2e_20yr,64659.1129186102,annual,1011637.0,T of BOD,0.0001398935282814,,1011637.0,population served,1,239.72,dilusion_factor,1011637.0,population_served,693158.6851851852,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289494,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2022-01-01 00:00:00,2022-12-31 00:00:00,6.376,5.642,trace_5.642_6.376,n2o,141.521469270041,annual,1011637.0,T of BOD,0.0001398935282814,T of N2O per T of BOD,1011637.0,population served,1,239.72,dilusion_factor,1011637.0,population_served,693158.6851851852,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289496,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2015-01-01 00:00:00,2015-12-31 00:00:00,6.441,3.435,trace_3.435_6.441,ch4,433.54950707920153,annual,1361773.4235713857,T of BOD,0.00031837125,T of CH4 per T of BOD,1361773.4235713857,population served,1,,dilusion_factor,1361773.4235713857,population_served,933066.9754100236,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289496,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2015-01-01 00:00:00,2015-12-31 00:00:00,6.441,3.435,trace_3.435_6.441,co2,0.0,annual,1361773.4235713857,T of BOD,0.0,T of CO2 per T of BOD,1361773.4235713857,population served,1,,dilusion_factor,1361773.4235713857,population_served,933066.9754100236,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289496,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2015-01-01 00:00:00,2015-12-31 00:00:00,6.441,3.435,trace_3.435_6.441,co2e_100yr,63799.944474070646,annual,1361773.4235713857,T of BOD,0.0001398935282814,,1361773.4235713857,population served,1,,dilusion_factor,1361773.4235713857,population_served,933066.9754100236,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289496,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2015-01-01 00:00:00,2015-12-31 00:00:00,6.441,3.435,trace_3.435_6.441,co2e_20yr,87038.19805351584,annual,1361773.4235713857,T of BOD,0.0001398935282814,,1361773.4235713857,population served,1,,dilusion_factor,1361773.4235713857,population_served,933066.9754100236,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289496,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2015-01-01 00:00:00,2015-12-31 00:00:00,6.441,3.435,trace_3.435_6.441,n2o,190.5032889432834,annual,1361773.4235713857,T of BOD,0.0001398935282814,T of N2O per T of BOD,1361773.4235713857,population served,1,,dilusion_factor,1361773.4235713857,population_served,933066.9754100236,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289496,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2016-01-01 00:00:00,2016-12-31 00:00:00,6.441,3.435,trace_3.435_6.441,ch4,444.5561344636005,annual,1396345.098571559,T of BOD,0.00031837125,T of CH4 per T of BOD,1396345.098571559,population served,1,,dilusion_factor,1396345.098571559,population_served,956754.9749471792,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289496,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2016-01-01 00:00:00,2016-12-31 00:00:00,6.441,3.435,trace_3.435_6.441,co2,0.0,annual,1396345.098571559,T of BOD,0.0,T of CO2 per T of BOD,1396345.098571559,population served,1,,dilusion_factor,1396345.098571559,population_served,956754.9749471792,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289496,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2016-01-01 00:00:00,2016-12-31 00:00:00,6.441,3.435,trace_3.435_6.441,co2e_100yr,65419.649270190195,annual,1396345.098571559,T of BOD,0.0001398935282814,,1396345.098571559,population served,1,,dilusion_factor,1396345.098571559,population_served,956754.9749471792,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289496,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2016-01-01 00:00:00,2016-12-31 00:00:00,6.441,3.435,trace_3.435_6.441,co2e_20yr,89247.85807743919,annual,1396345.098571559,T of BOD,0.0001398935282814,,1396345.098571559,population served,1,,dilusion_factor,1396345.098571559,population_served,956754.9749471792,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289496,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2016-01-01 00:00:00,2016-12-31 00:00:00,6.441,3.435,trace_3.435_6.441,n2o,195.33964253765663,annual,1396345.098571559,T of BOD,0.0001398935282814,T of N2O per T of BOD,1396345.098571559,population served,1,,dilusion_factor,1396345.098571559,population_served,956754.9749471792,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289496,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2017-01-01 00:00:00,2017-12-31 00:00:00,6.441,3.435,trace_3.435_6.441,ch4,455.9346568819119,annual,1432084.89108835,T of BOD,0.00031837125,T of CH4 per T of BOD,1432084.89108835,population served,1,,dilusion_factor,1432084.89108835,population_served,981243.3513012768,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289496,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2017-01-01 00:00:00,2017-12-31 00:00:00,6.441,3.435,trace_3.435_6.441,co2,0.0,annual,1432084.89108835,T of BOD,0.0,T of CO2 per T of BOD,1432084.89108835,population served,1,,dilusion_factor,1432084.89108835,population_served,981243.3513012768,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289496,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2017-01-01 00:00:00,2017-12-31 00:00:00,6.441,3.435,trace_3.435_6.441,co2e_100yr,67094.08110930336,annual,1432084.89108835,T of BOD,0.0001398935282814,,1432084.89108835,population served,1,,dilusion_factor,1432084.89108835,population_served,981243.3513012768,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289496,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2017-01-01 00:00:00,2017-12-31 00:00:00,6.441,3.435,trace_3.435_6.441,co2e_20yr,91532.17871817382,annual,1432084.89108835,T of BOD,0.0001398935282814,,1432084.89108835,population served,1,,dilusion_factor,1432084.89108835,population_served,981243.3513012768,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289496,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2017-01-01 00:00:00,2017-12-31 00:00:00,6.441,3.435,trace_3.435_6.441,n2o,200.33940821287672,annual,1432084.89108835,T of BOD,0.0001398935282814,T of N2O per T of BOD,1432084.89108835,population served,1,,dilusion_factor,1432084.89108835,population_served,981243.3513012768,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289496,,domestic centralized aerobic secondary,NGA,waste,wastewater-treatment-and-discharge,2018-01-01 00:00:00,2018-12-31 00:00:00,6.441,3.435,trace_3.435_6.441,ch4,467.4610136436792,annual,1468289.0293758598,T of BOD,0.00031837125,T of CH4 per T of BOD,1468289.0293758598,population served,1,,dilusion_factor,1468289.0293758598,population_served,1006049.8904982744,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
