source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,co2,0.0,annual,18461.038734922226,T of BOD,0.0,T of CO2 per T of BOD,18461.038734922226,population served,1,74.801,dilusion_factor,18461.038734922226,population_served,12649.23024429856,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,co2e_100yr,1098.3427848431777,annual,18461.038734922226,T of BOD,0.0001288518020478,,18461.038734922226,population served,1,74.801,dilusion_factor,18461.038734922226,population_served,12649.23024429856,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,co2e_20yr,1983.0330153968175,annual,18461.038734922226,T of BOD,0.0001288518020478,,18461.038734922226,population served,1,74.801,dilusion_factor,18461.038734922226,population_served,12649.23024429856,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2021-01-01 00:00:00,2021-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,n2o,2.378738108669244,annual,18461.038734922226,T of BOD,0.0001288518020478,T of N2O per T of BOD,18461.038734922226,population served,1,74.801,dilusion_factor,18461.038734922226,population_served,12649.23024429856,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,ch4,17.007846052499996,annual,19023.0,T of BOD,0.0008940674999999,T of CH4 per T of BOD,19023.0,population served,1,74.801,dilusion_factor,19023.0,population_served,13034.277777777776,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,co2,0.0,annual,19023.0,T of BOD,0.0,T of CO2 per T of BOD,19023.0,population served,1,74.801,dilusion_factor,19023.0,population_served,13034.277777777776,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,co2e_100yr,1131.7767703150744,annual,19023.0,T of BOD,0.0001288518020478,,19023.0,population served,1,74.801,dilusion_factor,19023.0,population_served,13034.277777777776,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,co2e_20yr,2043.3973187290744,annual,19023.0,T of BOD,0.0001288518020478,,19023.0,population served,1,74.801,dilusion_factor,19023.0,population_served,13034.277777777776,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289105,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2022-01-01 00:00:00,2022-12-31 00:00:00,-1.278,29.699,trace_29.699_-1.278,n2o,2.4511478303555845,annual,19023.0,T of BOD,0.0001288518020478,T of N2O per T of BOD,19023.0,population served,1,74.801,dilusion_factor,19023.0,population_served,13034.277777777776,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289459,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2015-01-01 00:00:00,2015-12-31 00:00:00,-0.609,30.675,trace_30.675_-0.609,ch4,10.916025043929242,annual,12209.396990640236,T of BOD,0.0008940675,T of CH4 per T of BOD,12209.396990640236,population served,1,168.722,dilusion_factor,12209.396990640236,population_served,8365.697938031273,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289459,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2015-01-01 00:00:00,2015-12-31 00:00:00,-0.609,30.675,trace_30.675_-0.609,co2,0.0,annual,12209.396990640236,T of BOD,0.0,T of CO2 per T of BOD,12209.396990640236,population served,1,168.722,dilusion_factor,12209.396990640236,population_served,8365.697938031273,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289459,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2015-01-01 00:00:00,2015-12-31 00:00:00,-0.609,30.675,trace_30.675_-0.609,co2e_100yr,726.4002467308733,annual,12209.396990640236,T of BOD,0.0001288518020478,,12209.396990640236,population served,1,168.722,dilusion_factor,12209.396990640236,population_served,8365.697938031273,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289459,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2015-01-01 00:00:00,2015-12-31 00:00:00,-0.609,30.675,trace_30.675_-0.609,co2e_20yr,1311.4991890854806,annual,12209.396990640236,T of BOD,0.0001288518020478,,12209.396990640236,population served,1,168.722,dilusion_factor,12209.396990640236,population_served,8365.697938031273,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289459,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2015-01-01 00:00:00,2015-12-31 00:00:00,-0.609,30.675,trace_30.675_-0.609,n2o,1.573202804161164,annual,12209.396990640236,T of BOD,0.0001288518020478,T of N2O per T of BOD,12209.396990640236,population served,1,168.722,dilusion_factor,12209.396990640236,population_served,8365.697938031273,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289459,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2016-01-01 00:00:00,2016-12-31 00:00:00,-0.609,30.675,trace_30.675_-0.609,ch4,11.28621246103002,annual,12623.445613479991,T of BOD,0.0008940674999999,T of CH4 per T of BOD,12623.445613479991,population served,1,168.722,dilusion_factor,12623.445613479991,population_served,8649.397920347401,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289459,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2016-01-01 00:00:00,2016-12-31 00:00:00,-0.609,30.675,trace_30.675_-0.609,co2,0.0,annual,12623.445613479991,T of BOD,0.0,T of CO2 per T of BOD,12623.445613479991,population served,1,168.722,dilusion_factor,12623.445613479991,population_served,8649.397920347401,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289459,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2016-01-01 00:00:00,2016-12-31 00:00:00,-0.609,30.675,trace_30.675_-0.609,co2e_100yr,751.0341432304253,annual,12623.445613479991,T of BOD,0.0001288518020478,,12623.445613479991,population served,1,168.722,dilusion_factor,12623.445613479991,population_served,8649.397920347401,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289459,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2016-01-01 00:00:00,2016-12-31 00:00:00,-0.609,30.675,trace_30.675_-0.609,co2e_20yr,1355.9751311416344,annual,12623.445613479991,T of BOD,0.0001288518020478,,12623.445613479991,population served,1,168.722,dilusion_factor,12623.445613479991,population_served,8649.397920347401,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289459,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2016-01-01 00:00:00,2016-12-31 00:00:00,-0.609,30.675,trace_30.675_-0.609,n2o,1.626553715349483,annual,12623.445613479991,T of BOD,0.0001288518020478,T of N2O per T of BOD,12623.445613479991,population served,1,168.722,dilusion_factor,12623.445613479991,population_served,8649.397920347401,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-10-27 00:00:00,
3289459,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2017-01-01 00:00:00,2017-12-31 00:00:00,-0.609,30.675,trace_30.675_-0.609,ch4,11.687811295969684,annual,13072.627397785607,T of BOD,0.0008940675,T of CH4 per T of BOD,13072.627397785607,population served,1,168.722,dilusion_factor,13072.627397785607,population_served,8957.170624408658,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289459,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2017-01-01 00:00:00,2017-12-31 00:00:00,-0.609,30.675,trace_30.675_-0.609,co2,0.0,annual,13072.627397785607,T of BOD,0.0,T of CO2 per T of BOD,13072.627397785607,population served,1,168.722,dilusion_factor,13072.627397785607,population_served,8957.170624408658,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
3289459,,domestic centralized aerobic primary,UGA,waste,wastewater-treatment-and-discharge,2017-01-01 00:00:00,2017-12-31 00:00:00,-0.609,30.675,trace_30.675_-0.609,co2e_100yr,777.7582934236532,annual,13072.627397785607,T of BOD,0.0001288518020478,,13072.627397785607,population served,1,168.722,dilusion_factor,13072.627397785607,population_served,8957.170624408658,population_equivalent,,dischage_river_identity,,,,,,,,,,,,,2023-09-28 00:00:00,
