source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-10-05 05:29:54,2021-10-24 19:05:31,4.8837,-1.7374,trace_-1.7374_4.8837,n2o,,other,153.004498898983,nautical miles (NM),,field_not_modeled,45,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-10-04 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-10-11 09:26:45,2021-10-25 05:37:02,4.8837,-1.7374,trace_-1.7374_4.8837,ch4,,other,367.32631754875183,nautical miles (NM),,field_not_modeled,79,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-10-11 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-10-11 09:26:45,2021-10-25 05:37:02,4.8837,-1.7374,trace_-1.7374_4.8837,co2,808.1249744147062,other,367.32631754875183,nautical miles (NM),239.74054437951196,average kg of CO2 per NM traveled,79,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-10-11 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-10-11 09:26:45,2021-10-25 05:37:02,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_100yr,808.1249744147062,other,367.32631754875183,nautical miles (NM),,,79,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-10-11 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-10-11 09:26:45,2021-10-25 05:37:02,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_20yr,808.1249744147062,other,367.32631754875183,nautical miles (NM),,,79,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-10-11 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-10-11 09:26:45,2021-10-25 05:37:02,4.8837,-1.7374,trace_-1.7374_4.8837,n2o,,other,367.32631754875183,nautical miles (NM),,field_not_modeled,79,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-10-11 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-10-18 03:18:30,2021-11-01 06:55:39,4.8837,-1.7374,trace_-1.7374_4.8837,ch4,,other,458.98850923776627,nautical miles (NM),,field_not_modeled,38,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-10-18 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-10-18 03:18:30,2021-11-01 06:55:39,4.8837,-1.7374,trace_-1.7374_4.8837,co2,630.5662115141749,other,458.98850923776627,nautical miles (NM),281.2558388960989,average kg of CO2 per NM traveled,38,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-10-18 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-10-18 03:18:30,2021-11-01 06:55:39,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_100yr,630.5662115141749,other,458.98850923776627,nautical miles (NM),,,38,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-10-18 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-10-18 03:18:30,2021-11-01 06:55:39,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_20yr,630.5662115141749,other,458.98850923776627,nautical miles (NM),,,38,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-10-18 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-10-18 03:18:30,2021-11-01 06:55:39,4.8837,-1.7374,trace_-1.7374_4.8837,n2o,,other,458.98850923776627,nautical miles (NM),,field_not_modeled,38,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-10-18 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-10-25 00:47:54,2021-11-04 13:37:39,4.8837,-1.7374,trace_-1.7374_4.8837,ch4,,other,103.44106817245483,nautical miles (NM),,field_not_modeled,31,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-10-25 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-10-25 00:47:54,2021-11-04 13:37:39,4.8837,-1.7374,trace_-1.7374_4.8837,co2,263.07299380004406,other,103.44106817245483,nautical miles (NM),285.9527312247984,average kg of CO2 per NM traveled,31,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-10-25 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-10-25 00:47:54,2021-11-04 13:37:39,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_100yr,263.07299380004406,other,103.44106817245483,nautical miles (NM),,,31,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-10-25 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-10-25 00:47:54,2021-11-04 13:37:39,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_20yr,263.07299380004406,other,103.44106817245483,nautical miles (NM),,,31,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-10-25 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-10-25 00:47:54,2021-11-04 13:37:39,4.8837,-1.7374,trace_-1.7374_4.8837,n2o,,other,103.44106817245483,nautical miles (NM),,field_not_modeled,31,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-10-25 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-01 03:31:28,2021-11-29 10:49:25,4.8837,-1.7374,trace_-1.7374_4.8837,ch4,,other,315.3861240744591,nautical miles (NM),,field_not_modeled,25,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-01 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-01 03:31:28,2021-11-29 10:49:25,4.8837,-1.7374,trace_-1.7374_4.8837,co2,506.1362725496292,other,315.3861240744591,nautical miles (NM),374.43432373046875,average kg of CO2 per NM traveled,25,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-01 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-01 03:31:28,2021-11-29 10:49:25,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_100yr,506.1362725496292,other,315.3861240744591,nautical miles (NM),,,25,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-01 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-01 03:31:28,2021-11-29 10:49:25,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_20yr,506.1362725496292,other,315.3861240744591,nautical miles (NM),,,25,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-01 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-01 03:31:28,2021-11-29 10:49:25,4.8837,-1.7374,trace_-1.7374_4.8837,n2o,,other,315.3861240744591,nautical miles (NM),,field_not_modeled,25,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-01 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-08 20:12:58,2021-12-03 09:07:09,4.8837,-1.7374,trace_-1.7374_4.8837,ch4,,other,224.3303929567337,nautical miles (NM),,field_not_modeled,22,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-08 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-08 20:12:58,2021-12-03 09:07:09,4.8837,-1.7374,trace_-1.7374_4.8837,co2,658.8711126148701,other,224.3303929567337,nautical miles (NM),326.88412336869675,average kg of CO2 per NM traveled,22,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-08 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-08 20:12:58,2021-12-03 09:07:09,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_100yr,658.8711126148701,other,224.3303929567337,nautical miles (NM),,,22,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-08 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-08 20:12:58,2021-12-03 09:07:09,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_20yr,658.8711126148701,other,224.3303929567337,nautical miles (NM),,,22,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-08 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-08 20:12:58,2021-12-03 09:07:09,4.8837,-1.7374,trace_-1.7374_4.8837,n2o,,other,224.3303929567337,nautical miles (NM),,field_not_modeled,22,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-08 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-15 08:41:47,2021-11-27 08:04:47,4.8837,-1.7374,trace_-1.7374_4.8837,ch4,,other,241.9355820119381,nautical miles (NM),,field_not_modeled,49,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-15 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-15 08:41:47,2021-11-27 08:04:47,4.8837,-1.7374,trace_-1.7374_4.8837,co2,729.229145526886,other,241.9355820119381,nautical miles (NM),290.28077884596223,average kg of CO2 per NM traveled,49,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-15 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-15 08:41:47,2021-11-27 08:04:47,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_100yr,729.229145526886,other,241.9355820119381,nautical miles (NM),,,49,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-15 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-15 08:41:47,2021-11-27 08:04:47,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_20yr,729.229145526886,other,241.9355820119381,nautical miles (NM),,,49,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-15 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-15 08:41:47,2021-11-27 08:04:47,4.8837,-1.7374,trace_-1.7374_4.8837,n2o,,other,241.9355820119381,nautical miles (NM),,field_not_modeled,49,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-15 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-22 03:04:14,2021-11-29 15:07:05,4.8837,-1.7374,trace_-1.7374_4.8837,ch4,,week,281.9174451828003,nautical miles (NM),,field_not_modeled,20,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-22 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-22 03:04:14,2021-11-29 15:07:05,4.8837,-1.7374,trace_-1.7374_4.8837,co2,414.2371794879437,week,281.9174451828003,nautical miles (NM),235.43826751708983,average kg of CO2 per NM traveled,20,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-22 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-22 03:04:14,2021-11-29 15:07:05,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_100yr,414.2371794879437,week,281.9174451828003,nautical miles (NM),,,20,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-22 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-22 03:04:14,2021-11-29 15:07:05,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_20yr,414.2371794879437,week,281.9174451828003,nautical miles (NM),,,20,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-22 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-22 03:04:14,2021-11-29 15:07:05,4.8837,-1.7374,trace_-1.7374_4.8837,n2o,,week,281.9174451828003,nautical miles (NM),,field_not_modeled,20,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-22 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-29 00:21:34,2021-12-21 12:07:10,4.8837,-1.7374,trace_-1.7374_4.8837,ch4,,other,209.45170211791992,nautical miles (NM),,field_not_modeled,41,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-29 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-29 00:21:34,2021-12-21 12:07:10,4.8837,-1.7374,trace_-1.7374_4.8837,co2,554.3547831773758,other,209.45170211791992,nautical miles (NM),356.39860646317646,average kg of CO2 per NM traveled,41,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-29 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-29 00:21:34,2021-12-21 12:07:10,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_100yr,554.3547831773758,other,209.45170211791992,nautical miles (NM),,,41,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-29 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-29 00:21:34,2021-12-21 12:07:10,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_20yr,554.3547831773758,other,209.45170211791992,nautical miles (NM),,,41,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-29 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-11-29 00:21:34,2021-12-21 12:07:10,4.8837,-1.7374,trace_-1.7374_4.8837,n2o,,other,209.45170211791992,nautical miles (NM),,field_not_modeled,41,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-11-29 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-08 01:11:03,2021-12-13 11:48:28,4.8837,-1.7374,trace_-1.7374_4.8837,ch4,,other,19.874266862869263,nautical miles (NM),,field_not_modeled,22,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-06 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-08 01:11:03,2021-12-13 11:48:28,4.8837,-1.7374,trace_-1.7374_4.8837,co2,92.39865133166312,other,19.874266862869263,nautical miles (NM),266.38768976384944,average kg of CO2 per NM traveled,22,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-06 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-08 01:11:03,2021-12-13 11:48:28,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_100yr,92.39865133166312,other,19.874266862869263,nautical miles (NM),,,22,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-06 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-08 01:11:03,2021-12-13 11:48:28,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_20yr,92.39865133166312,other,19.874266862869263,nautical miles (NM),,,22,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-06 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-08 01:11:03,2021-12-13 11:48:28,4.8837,-1.7374,trace_-1.7374_4.8837,n2o,,other,19.874266862869263,nautical miles (NM),,field_not_modeled,22,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-06 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-14 20:51:14,2021-12-28 09:00:56,4.8837,-1.7374,trace_-1.7374_4.8837,ch4,,other,163.16174221038818,nautical miles (NM),,field_not_modeled,18,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-13 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-14 20:51:14,2021-12-28 09:00:56,4.8837,-1.7374,trace_-1.7374_4.8837,co2,342.99759985506535,other,163.16174221038818,nautical miles (NM),357.81496175130206,average kg of CO2 per NM traveled,18,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-13 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-14 20:51:14,2021-12-28 09:00:56,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_100yr,342.99759985506535,other,163.16174221038818,nautical miles (NM),,,18,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-13 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-14 20:51:14,2021-12-28 09:00:56,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_20yr,342.99759985506535,other,163.16174221038818,nautical miles (NM),,,18,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-13 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-14 20:51:14,2021-12-28 09:00:56,4.8837,-1.7374,trace_-1.7374_4.8837,n2o,,other,163.16174221038818,nautical miles (NM),,field_not_modeled,18,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-13 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-20 01:18:48,2022-01-19 14:34:53,4.8837,-1.7374,trace_-1.7374_4.8837,ch4,,month,128.87875628471377,nautical miles (NM),,field_not_modeled,27,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-20 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-20 01:18:48,2022-01-19 14:34:53,4.8837,-1.7374,trace_-1.7374_4.8837,co2,2912.4570702053607,month,128.87875628471377,nautical miles (NM),181.41311193395543,average kg of CO2 per NM traveled,27,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-20 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-20 01:18:48,2022-01-19 14:34:53,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_100yr,2912.4570702053607,month,128.87875628471377,nautical miles (NM),,,27,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-20 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-20 01:18:48,2022-01-19 14:34:53,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_20yr,2912.4570702053607,month,128.87875628471377,nautical miles (NM),,,27,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-20 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-20 01:18:48,2022-01-19 14:34:53,4.8837,-1.7374,trace_-1.7374_4.8837,n2o,,month,128.87875628471377,nautical miles (NM),,field_not_modeled,27,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-20 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-27 15:39:04,2022-01-21 10:12:40,4.8837,-1.7374,trace_-1.7374_4.8837,ch4,,other,243.4112720489502,nautical miles (NM),,field_not_modeled,44,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-27 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-27 15:39:04,2022-01-21 10:12:40,4.8837,-1.7374,trace_-1.7374_4.8837,co2,363.9497212097049,other,243.4112720489502,nautical miles (NM),238.83730246803975,average kg of CO2 per NM traveled,44,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-27 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-27 15:39:04,2022-01-21 10:12:40,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_100yr,363.9497212097049,other,243.4112720489502,nautical miles (NM),,,44,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-27 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-27 15:39:04,2022-01-21 10:12:40,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_20yr,363.9497212097049,other,243.4112720489502,nautical miles (NM),,,44,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-27 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2021-12-27 15:39:04,2022-01-21 10:12:40,4.8837,-1.7374,trace_-1.7374_4.8837,n2o,,other,243.4112720489502,nautical miles (NM),,field_not_modeled,44,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2021-12-27 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2022-01-03 10:12:42,2022-01-12 12:16:51,4.8837,-1.7374,trace_-1.7374_4.8837,ch4,,other,119.03173269331457,nautical miles (NM),,field_not_modeled,29,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-01-03 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2022-01-03 10:12:42,2022-01-12 12:16:51,4.8837,-1.7374,trace_-1.7374_4.8837,co2,150.76480621099472,other,119.03173269331457,nautical miles (NM),191.32978978650323,average kg of CO2 per NM traveled,29,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-01-03 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2022-01-03 10:12:42,2022-01-12 12:16:51,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_100yr,150.76480621099472,other,119.03173269331457,nautical miles (NM),,,29,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-01-03 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2022-01-03 10:12:42,2022-01-12 12:16:51,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_20yr,150.76480621099472,other,119.03173269331457,nautical miles (NM),,,29,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-01-03 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2022-01-03 10:12:42,2022-01-12 12:16:51,4.8837,-1.7374,trace_-1.7374_4.8837,n2o,,other,119.03173269331457,nautical miles (NM),,field_not_modeled,29,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-01-03 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2022-01-10 06:24:15,2022-01-21 15:45:25,4.8837,-1.7374,trace_-1.7374_4.8837,ch4,,other,268.4510562568903,nautical miles (NM),,field_not_modeled,48,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-01-10 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2022-01-10 06:24:15,2022-01-21 15:45:25,4.8837,-1.7374,trace_-1.7374_4.8837,co2,644.8238473534584,other,268.4510562568903,nautical miles (NM),297.9144109090169,average kg of CO2 per NM traveled,48,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-01-10 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2022-01-10 06:24:15,2022-01-21 15:45:25,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_100yr,644.8238473534584,other,268.4510562568903,nautical miles (NM),,,48,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-01-10 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2022-01-10 06:24:15,2022-01-21 15:45:25,4.8837,-1.7374,trace_-1.7374_4.8837,co2e_20yr,644.8238473534584,other,268.4510562568903,nautical miles (NM),,,48,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-01-10 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2022-01-10 06:24:15,2022-01-21 15:45:25,4.8837,-1.7374,trace_-1.7374_4.8837,n2o,,other,268.4510562568903,nautical miles (NM),,field_not_modeled,48,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-01-10 00:00:00,2023-10-27 16:00:00
13173079,Takoradi,,GHA,transportation,domestic-shipping,2022-01-17 12:44:25,2022-01-29 18:17:32,4.8837,-1.7374,trace_-1.7374_4.8837,ch4,,other,259.7280668616295,nautical miles (NM),,field_not_modeled,33,voyages,Ghanaian Exclusive Economic Zone,economic_zone,,,,,,,,,,,,,,,,,,,2022-01-17 00:00:00,2023-10-27 16:00:00
